time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
27.05.2025 14:24:27.658,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.024798828125,0.025705078125,1.251501953125,4.0772519083969465,-4.6740458015267174,-0.6098473282442747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.665,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.0245546875,0.025216796875,1.255408203125,3.832977099236641,-4.101526717557252,-0.6022137404580152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.673,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.024798828125,0.025216796875,1.256140625,3.573435114503817,-3.5595419847328245,-0.6174809160305343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.680,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.025775390625,0.025216796875,1.255408203125,3.4054961832061066,-2.8725190839694656,-0.7167175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.687,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.02894921875,0.025216796875,1.246375,3.535267175572519,-0.3534351145038168,-0.8541221374045802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.695,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.0265078125,0.026193359375,1.254919921875,2.802442748091603,1.4404580152671753,-0.8922900763358779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.703,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.021625,0.025216796875,1.26346484375,3.000916030534351,0.25725190839694645,-0.8617557251908396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.710,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.02211328125,0.02594921875,1.25955859375,3.1841221374045805,-0.5137404580152672,-0.8617557251908396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.717,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.024310546875,0.026193359375,1.25662890625,2.9856488549618323,-0.24656488549618327,-0.8617557251908396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.725,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.023578125,0.0264375,1.2590703125,2.7642748091603053,-0.15496183206106884,-0.8541221374045802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.733,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.022845703125,0.026193359375,1.260046875,2.6955725190839694,-0.4526717557251909,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.743,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.022845703125,0.026193359375,1.258826171875,2.603969465648855,-0.49847328244274813,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.751,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.02308984375,0.026193359375,1.2590703125,2.52,-0.44503816793893136,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.758,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.02308984375,0.025705078125,1.258337890625,2.4131297709923665,-0.44503816793893136,-0.823587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.766,53.55650166666667,10.023655,228.1,24.70058823529412,0.0,0.00,74.62,0.0226015625,0.025705078125,1.258337890625,2.3825954198473283,-0.5213740458015268,-0.8312213740458014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.776,53.55650166666667,10.023655,228.1,24.70058823529412,0.0,0.00,74.62,0.0226015625,0.025705078125,1.258337890625,2.35206106870229,-0.5748091603053436,-0.8312213740458014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.783,53.55650166666667,10.023655,228.1,24.703529411764706,0.0,0.00,74.62,0.022357421875,0.026193359375,1.258337890625,2.336793893129771,-0.6664122137404581,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.790,53.55650166666667,10.023655,228.1,24.703529411764706,0.0,0.00,74.62,0.02211328125,0.026193359375,1.257849609375,2.321526717557252,-0.7427480916030534,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.797,53.55650166666667,10.023655,228.1,24.703529411764706,0.0,0.00,74.62,0.021625,0.02594921875,1.258826171875,2.3291603053435113,-0.8419847328244275,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.806,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.02211328125,0.0264375,1.258337890625,2.321526717557252,-0.9030534351145039,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.813,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.021869140625,0.02594921875,1.257361328125,2.3291603053435113,-0.9641221374045802,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.820,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.0226015625,0.02594921875,1.256873046875,2.2680916030534353,-0.8877862595419848,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.828,53.55650166666667,10.023655,228.1,24.703529411764706,0.0,0.00,74.62,0.022357421875,0.02594921875,1.25662890625,2.2146564885496183,-0.7961832061068703,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.835,53.55650166666667,10.023655,228.1,24.69764705882353,0.0,0.00,74.62,0.021869140625,0.026193359375,1.25858203125,2.229923664122137,-0.8954198473282443,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.843,53.55650166666667,10.023655,228.1,24.69764705882353,0.0,0.00,74.62,0.021869140625,0.025705078125,1.25809375,2.283358778625954,-1.002290076335878,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.850,53.55650166666667,10.023655,228.1,24.69764705882353,0.0,0.00,74.62,0.022357421875,0.02594921875,1.25858203125,2.2680916030534353,-0.9946564885496183,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.858,53.55650166666667,10.023655,228.1,24.70058823529412,0.0,0.00,74.62,0.0226015625,0.02594921875,1.258337890625,2.2757251908396947,-0.9946564885496183,-0.823587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.865,53.55650166666667,10.023655,228.1,24.70058823529412,0.0,0.00,74.62,0.02211328125,0.02497265625,1.257361328125,2.2222900763358777,-0.9793893129770993,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.873,53.55650166666667,10.023655,228.1,24.69764705882353,0.0,0.00,74.62,0.02211328125,0.025216796875,1.2571171875,2.18412213740458,-0.9412213740458015,-0.823587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.881,53.55650166666667,10.023655,228.1,24.69764705882353,0.0,0.00,74.62,0.022357421875,0.025216796875,1.257849609375,2.138320610687023,-0.9259541984732824,-0.823587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.888,53.55650166666667,10.023655,228.1,24.69470588235294,0.0,0.00,74.62,0.022357421875,0.02497265625,1.258337890625,2.138320610687023,-0.9717557251908397,-0.823587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.895,53.55650166666667,10.023655,228.1,24.69764705882353,0.0,0.00,74.62,0.022357421875,0.025705078125,1.25809375,2.1459541984732824,-0.9946564885496183,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.903,53.55650166666667,10.023655,228.1,24.70058823529412,0.0,0.00,74.62,0.022357421875,0.0254609375,1.258337890625,2.1612213740458017,-1.0251908396946565,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.910,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.02308984375,0.02497265625,1.25858203125,2.1764885496183206,-1.0251908396946565,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.919,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.0226015625,0.02497265625,1.25809375,2.18412213740458,-1.0709923664122138,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.926,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.0226015625,0.025216796875,1.257361328125,2.207022900763359,-1.0938931297709924,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.934,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.0226015625,0.02497265625,1.25858203125,2.2222900763358777,-1.086259541984733,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.942,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.0226015625,0.02497265625,1.258337890625,2.2222900763358777,-1.0938931297709924,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.949,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.02211328125,0.02497265625,1.25858203125,2.2146564885496183,-1.0938931297709924,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.957,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.022357421875,0.02497265625,1.25858203125,2.2222900763358777,-1.116793893129771,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.964,53.55650166666667,10.023655,228.1,24.703529411764706,0.0,0.00,74.62,0.02211328125,0.02497265625,1.25858203125,2.2222900763358777,-1.13206106870229,-0.7548854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.971,53.55650166666667,10.023655,228.1,24.703529411764706,0.0,0.00,74.62,0.022357421875,0.024728515625,1.25809375,2.1993893129770994,-1.13206106870229,-0.7625190839694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.979,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.022357421875,0.024728515625,1.25809375,2.1764885496183206,-1.101526717557252,-0.7548854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.986,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.022845703125,0.024728515625,1.258826171875,2.153587786259542,-1.0328244274809162,-0.7625190839694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:27.993,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.022357421875,0.024728515625,1.2590703125,2.153587786259542,-1.0251908396946565,-0.7548854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:28.000,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.022845703125,0.02399609375,1.25858203125,2.168854961832061,-1.0557251908396947,-0.7548854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:28.008,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.0226015625,0.024484375,1.25760546875,2.1993893129770994,-1.0938931297709924,-0.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:28.015,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.021625,0.02497265625,1.25760546875,2.2146564885496183,-1.101526717557252,-0.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:28.022,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.02113671875,0.025216796875,1.25858203125,2.237557251908397,-1.1244274809160306,-0.7243511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:28.029,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.021380859375,0.0254609375,1.25809375,2.252824427480916,-1.1549618320610688,-0.7319847328244273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:28.036,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.02113671875,0.025216796875,1.257849609375,2.2451908396946565,-1.1473282442748092,-0.7243511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:28.044,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.02113671875,0.02497265625,1.25809375,2.2451908396946565,-1.1473282442748092,-0.7167175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:28.052,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.020892578125,0.0254609375,1.25760546875,2.2451908396946565,-1.1854961832061068,-0.7243511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:28.059,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.020404296875,0.025705078125,1.25809375,2.260458015267176,-1.1931297709923665,-0.7319847328244273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:28.066,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.02016015625,0.0254609375,1.25809375,2.2451908396946565,-1.1931297709923665,-0.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:28.073,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.020404296875,0.025705078125,1.25858203125,2.2451908396946565,-1.1931297709923665,-0.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:28.081,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.0206484375,0.025216796875,1.2590703125,2.252824427480916,-1.2465648854961833,-0.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:28.088,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.0206484375,0.025705078125,1.260046875,2.2757251908396947,-1.2770992366412215,-0.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:28.095,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.0206484375,0.025705078125,1.2590703125,2.2986259541984735,-1.2923664122137406,-0.7548854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:28.102,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.020404296875,0.0254609375,1.259314453125,2.283358778625954,-1.284732824427481,-0.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:28.109,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.0206484375,0.02497265625,1.259314453125,2.2757251908396947,-1.284732824427481,-0.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:28.117,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.0206484375,0.024728515625,1.259802734375,2.283358778625954,-1.2923664122137406,-0.7167175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:28.124,53.55650166666667,10.023655,228.1,24.703529411764706,0.0,0.00,74.62,0.020892578125,0.0254609375,1.2590703125,2.283358778625954,-1.3152671755725192,-0.7167175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:28.131,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.02016015625,0.0254609375,1.25858203125,2.283358778625954,-1.3152671755725192,-0.7243511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:28.138,53.55650166666667,10.023655,228.1,24.703529411764706,0.0,0.00,74.62,0.0206484375,0.02497265625,1.25809375,2.2909923664122136,-1.3305343511450383,-0.7090839694656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:28.146,53.55650166666667,10.023655,228.1,24.706470588235295,0.0,0.00,74.62,0.020892578125,0.02497265625,1.258337890625,2.306259541984733,-1.3610687022900765,-0.7014503816793893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:28.153,53.55650166666667,10.023655,228.1,24.709411764705884,0.0,0.00,74.62,0.020892578125,0.025216796875,1.25809375,2.2986259541984735,-1.3458015267175574,-0.7014503816793893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:28.160,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.0206484375,0.025216796875,1.2590703125,2.2757251908396947,-1.3076335877862595,-0.7090839694656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
