time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
27.05.2025 14:22:51.513,53.55621,10.023828333333332,239.2,24.427058823529414,0.0,0.00,181.49,0.02601953125,0.02692578125,1.260291015625,2.3444274809160306,-1.6969465648854962,-0.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.520,53.55621,10.023828333333332,239.2,24.424117647058825,0.0,0.00,181.49,0.0265078125,0.026681640625,1.260291015625,2.3291603053435113,-1.7961832061068703,-0.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.528,53.55621,10.023828333333332,239.2,24.43,0.0,0.00,181.49,0.02699609375,0.02692578125,1.25955859375,2.3138931297709924,-1.8419847328244274,-0.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.535,53.55621,10.023828333333332,239.2,24.427058823529414,0.0,0.00,181.49,0.02797265625,0.0274140625,1.259802734375,2.283358778625954,-1.8267175572519085,-0.7548854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.542,53.55621,10.023828333333332,239.2,24.424117647058825,0.0,0.00,181.49,0.027728515625,0.02790234375,1.2590703125,2.2680916030534353,-1.7580152671755727,-0.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.549,53.55621,10.023828333333332,239.2,24.427058823529414,0.0,0.00,181.49,0.0284609375,0.028146484375,1.259314453125,2.260458015267176,-1.6740458015267177,-0.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.556,53.55621,10.023828333333332,239.2,24.427058823529414,0.0,0.00,181.49,0.028216796875,0.028390625,1.25955859375,2.2680916030534353,-1.6053435114503818,-0.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.564,53.55621,10.023828333333332,239.2,24.427058823529414,0.0,0.00,181.49,0.02797265625,0.028390625,1.259314453125,2.260458015267176,-1.567175572519084,-0.7243511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.571,53.55621,10.023828333333332,239.2,24.43294117647059,0.0,0.00,181.49,0.028216796875,0.028146484375,1.258337890625,2.260458015267176,-1.5061068702290077,-0.7167175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.578,53.55621,10.023828333333332,239.2,24.435882352941178,0.0,0.00,181.49,0.027484375,0.028146484375,1.25809375,2.2680916030534353,-1.452671755725191,-0.7090839694656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.585,53.55621,10.023828333333332,239.2,24.43294117647059,0.0,0.00,181.49,0.027240234375,0.028390625,1.25760546875,2.260458015267176,-1.368702290076336,-0.7014503816793893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.592,53.55621,10.023828333333332,239.2,24.43294117647059,0.0,0.00,181.49,0.027484375,0.02790234375,1.258337890625,2.2451908396946565,-1.2618320610687024,-0.6938167938931297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.599,53.55621,10.023828333333332,239.2,24.435882352941178,0.0,0.00,181.49,0.027240234375,0.0274140625,1.257849609375,2.229923664122137,-1.1625954198473283,-0.6938167938931297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.607,53.55621,10.023828333333332,239.2,24.435882352941178,0.0,0.00,181.49,0.027484375,0.0274140625,1.258337890625,2.2222900763358777,-1.0709923664122138,-0.7014503816793893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.614,53.55621,10.023828333333332,239.2,24.435882352941178,0.0,0.00,181.49,0.027240234375,0.02790234375,1.258337890625,2.207022900763359,-1.0099236641221374,-0.7167175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.621,53.55621,10.023828333333332,239.2,24.43294117647059,0.0,0.00,181.49,0.02699609375,0.0274140625,1.25809375,2.207022900763359,-0.9641221374045802,-0.7090839694656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.629,53.55621,10.023828333333332,239.2,24.43,0.0,0.00,181.49,0.02699609375,0.02790234375,1.25760546875,2.2146564885496183,-0.9259541984732824,-0.7243511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.636,53.55621,10.023828333333332,239.2,24.43,0.0,0.00,181.49,0.026751953125,0.028146484375,1.256873046875,2.207022900763359,-0.9030534351145039,-0.7090839694656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.643,53.55621,10.023828333333332,239.2,24.438823529411764,0.0,0.00,181.49,0.026263671875,0.028146484375,1.256384765625,2.18412213740458,-0.9259541984732824,-0.7090839694656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.650,53.55621,10.023828333333332,239.2,24.435882352941178,0.0,0.00,181.49,0.02601953125,0.02790234375,1.256873046875,2.168854961832061,-0.9641221374045802,-0.7167175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.658,53.55621,10.023828333333332,239.2,24.43294117647059,0.0,0.00,181.49,0.026263671875,0.027658203125,1.2571171875,2.1612213740458017,-1.0557251908396947,-0.7090839694656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.665,53.55621,10.023828333333332,239.2,24.43294117647059,0.0,0.00,181.49,0.025775390625,0.0274140625,1.256873046875,2.18412213740458,-1.1549618320610688,-0.7090839694656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.672,53.55621,10.023828333333332,239.2,24.43,0.0,0.00,181.49,0.025775390625,0.027658203125,1.25760546875,2.2222900763358777,-1.216030534351145,-0.7243511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.679,53.55621,10.023828333333332,239.2,24.43,0.0,0.00,181.49,0.025775390625,0.027169921875,1.25760546875,2.252824427480916,-1.2083969465648856,-0.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.687,53.55621,10.023828333333332,239.2,24.427058823529414,0.0,0.00,181.49,0.026263671875,0.027169921875,1.258826171875,2.2909923664122136,-1.13206106870229,-0.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.694,53.55621,10.023828333333332,239.2,24.43,0.0,0.00,181.49,0.026263671875,0.02790234375,1.258826171875,2.3138931297709924,-1.0328244274809162,-0.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.701,53.55621,10.023828333333332,239.2,24.43,0.0,0.00,181.49,0.026263671875,0.028146484375,1.25809375,2.3138931297709924,-0.9564885496183206,-0.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.708,53.55621,10.023828333333332,239.2,24.43294117647059,0.0,0.00,181.49,0.0265078125,0.028146484375,1.258337890625,2.3138931297709924,-0.8572519083969465,-0.7167175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.716,53.55621,10.023828333333332,239.2,24.43294117647059,0.0,0.00,181.49,0.0265078125,0.02790234375,1.257849609375,2.306259541984733,-0.7427480916030534,-0.6861832061068702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.723,53.55621,10.023828333333332,239.2,24.438823529411764,0.0,0.00,181.49,0.0265078125,0.0274140625,1.256384765625,2.252824427480916,-0.5595419847328245,-0.6632824427480914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.730,53.55621,10.023828333333332,239.2,24.438823529411764,0.0,0.00,181.49,0.0265078125,0.0274140625,1.257849609375,2.229923664122137,-0.4679389312977099,-0.655648854961832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.737,53.55621,10.023828333333332,239.2,24.438823529411764,0.0,0.00,181.49,0.026263671875,0.027658203125,1.25760546875,2.1764885496183206,-0.38396946564885504,-0.6403816793893129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.745,53.55621,10.023828333333332,239.2,24.435882352941178,0.0,0.00,181.49,0.02601953125,0.02790234375,1.25760546875,2.1459541984732824,-0.2389312977099236,-0.655648854961832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.752,53.55621,10.023828333333332,239.2,24.43294117647059,0.0,0.00,181.49,0.025287109375,0.0274140625,1.25858203125,2.1001526717557253,-0.12442748091603062,-0.6632824427480914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.759,53.55621,10.023828333333332,239.2,24.43,0.0,0.00,181.49,0.025287109375,0.027658203125,1.25809375,1.9780152671755724,0.25725190839694645,-0.6709160305343511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.766,53.55621,10.023828333333332,239.2,24.43294117647059,0.0,0.00,181.49,0.0265078125,0.02692578125,1.255896484375,1.8253435114503818,1.1809160305343511,-0.7319847328244273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.773,53.55621,10.023828333333332,239.2,24.435882352941178,0.0,0.00,181.49,0.02553125,0.027658203125,1.25858203125,1.6345038167938932,1.577862595419847,-0.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.781,53.55621,10.023828333333332,239.2,24.44470588235294,0.0,0.00,181.49,0.024798828125,0.0274140625,1.2610234375,1.603969465648855,1.4480916030534352,-0.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.788,53.55621,10.023828333333332,239.2,24.441764705882356,0.0,0.00,181.49,0.0245546875,0.027658203125,1.260046875,1.5963358778625953,1.2954198473282441,-0.6938167938931297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.795,53.55621,10.023828333333332,239.2,24.44470588235294,0.0,0.00,181.49,0.0245546875,0.027658203125,1.26053515625,1.6116030534351145,1.1427480916030535,-0.5945801526717556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.802,53.55621,10.023828333333332,239.2,24.44470588235294,0.0,0.00,181.49,0.023822265625,0.02692578125,1.260779296875,1.672671755725191,0.8832061068702288,-0.5564122137404579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.810,53.55621,10.023828333333332,239.2,24.45058823529412,0.0,0.00,181.49,0.023822265625,0.0264375,1.2610234375,1.7490076335877862,0.6007633587786259,-0.5564122137404579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.817,53.55621,10.023828333333332,239.2,24.44764705882353,0.0,0.00,181.49,0.023333984375,0.025705078125,1.2610234375,1.8787786259541985,0.25725190839694645,-0.5564122137404579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.824,53.55621,10.023828333333332,239.2,24.44764705882353,0.0,0.00,181.49,0.02308984375,0.02594921875,1.260779296875,1.9780152671755724,-0.05572519083969474,-0.5564122137404579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.831,53.55621,10.023828333333332,239.2,24.44764705882353,0.0,0.00,181.49,0.022845703125,0.026193359375,1.25955859375,2.0848854961832064,-0.38396946564885504,-0.5640458015267176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.838,53.55621,10.023828333333332,239.2,24.441764705882356,0.0,0.00,181.49,0.022357421875,0.026193359375,1.2590703125,2.1917557251908395,-0.651145038167939,-0.5793129770992367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.845,53.55621,10.023828333333332,239.2,24.441764705882356,0.0,0.00,181.49,0.02211328125,0.0264375,1.25858203125,2.252824427480916,-0.8267175572519084,-0.6022137404580152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.852,53.55621,10.023828333333332,239.2,24.438823529411764,0.0,0.00,181.49,0.022357421875,0.026681640625,1.258826171875,2.283358778625954,-0.8954198473282443,-0.6327480916030535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.859,53.55621,10.023828333333332,239.2,24.438823529411764,0.0,0.00,181.49,0.02308984375,0.02692578125,1.258826171875,2.260458015267176,-0.8725190839694656,-0.6709160305343511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.867,53.55621,10.023828333333332,239.2,24.441764705882356,0.0,0.00,181.49,0.023333984375,0.027169921875,1.258337890625,2.207022900763359,-0.7809160305343512,-0.7014503816793893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.874,53.55621,10.023828333333332,239.2,24.441764705882356,0.0,0.00,181.49,0.023333984375,0.027169921875,1.257849609375,2.1764885496183206,-0.6816793893129771,-0.7319847328244273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.881,53.55621,10.023828333333332,239.2,24.441764705882356,0.0,0.00,181.49,0.023578125,0.0264375,1.257849609375,2.138320610687023,-0.5977099236641222,-0.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.888,53.55621,10.023828333333332,239.2,24.435882352941178,0.0,0.00,181.49,0.023578125,0.026193359375,1.258337890625,2.115419847328244,-0.5137404580152672,-0.7625190839694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.895,53.55621,10.023828333333332,239.2,24.438823529411764,0.0,0.00,181.49,0.022845703125,0.026193359375,1.258337890625,2.138320610687023,-0.5366412213740458,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.902,53.55621,10.023828333333332,239.2,24.438823529411764,0.0,0.00,181.49,0.0226015625,0.026193359375,1.258337890625,2.168854961832061,-0.6206106870229008,-0.7625190839694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.909,53.55621,10.023828333333332,239.2,24.438823529411764,0.0,0.00,181.49,0.02211328125,0.02594921875,1.258337890625,2.1917557251908395,-0.7198473282442749,-0.7625190839694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.916,53.55621,10.023828333333332,239.2,24.438823529411764,0.0,0.00,181.49,0.02211328125,0.025705078125,1.257849609375,2.2146564885496183,-0.7809160305343512,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.924,53.55621,10.023828333333332,239.2,24.438823529411764,0.0,0.00,181.49,0.022357421875,0.025705078125,1.257849609375,2.2146564885496183,-0.8038167938931298,-0.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.931,53.55621,10.023828333333332,239.2,24.438823529411764,0.0,0.00,181.49,0.02211328125,0.02497265625,1.259314453125,2.229923664122137,-0.8648854961832062,-0.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.938,53.55621,10.023828333333332,239.2,24.435882352941178,0.0,0.00,181.49,0.022357421875,0.025216796875,1.258826171875,2.252824427480916,-0.9335877862595421,-0.7319847328244273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.945,53.55621,10.023828333333332,239.2,24.43294117647059,0.0,0.00,181.49,0.0226015625,0.0254609375,1.258826171875,2.2757251908396947,-0.9793893129770993,-0.7319847328244273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.952,53.55621,10.023828333333332,239.2,24.43,0.0,0.00,181.49,0.0226015625,0.025705078125,1.25809375,2.260458015267176,-1.002290076335878,-0.7472519083969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.959,53.55621,10.023828333333332,239.2,24.43,0.0,0.00,181.49,0.02211328125,0.02594921875,1.258826171875,2.2757251908396947,-1.0328244274809162,-0.7625190839694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.966,53.55621,10.023828333333332,239.2,24.43294117647059,0.0,0.00,181.49,0.02211328125,0.0254609375,1.258826171875,2.2909923664122136,-1.0786259541984733,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.973,53.55621,10.023828333333332,239.2,24.43294117647059,0.0,0.00,181.49,0.02211328125,0.026193359375,1.25858203125,2.2986259541984735,-1.13206106870229,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.981,53.55621,10.023828333333332,239.2,24.43294117647059,0.0,0.00,181.49,0.02211328125,0.02692578125,1.25858203125,2.3138931297709924,-1.2083969465648856,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.988,53.55621,10.023828333333332,239.2,24.43294117647059,0.0,0.00,181.49,0.021625,0.02692578125,1.258337890625,2.321526717557252,-1.2618320610687024,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
27.05.2025 14:22:51.995,53.55621,10.023828333333332,239.2,24.43,0.0,0.00,181.49,0.021380859375,0.02692578125,1.258337890625,2.336793893129771,-1.3152671755725192,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
