time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
24.05.2025 20:02:25.145,0,0,0,19.371176470588235,0,0,0,0.034564453125,-0.026541015625,1.200720703125,16.16885496183206,15.341221374045801,-9.815954198473282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.152,0,0,0,19.377058823529413,0,0,0,0.0636171875,-0.0136015625,1.192419921875,9.855877862595419,9.654198473282442,-16.800687022900764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.160,0,0,0,19.380000000000003,0,0,0,0.04750390625,0.01716015625,1.14530078125,5.832977099236642,8.387022900763357,-30.564045801526717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.167,0,0,0,19.382941176470588,0,0,0,-0.03550390625,0.02301953125,1.110876953125,5.321526717557251,6.7,-34.38083969465649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.174,0,0,0,19.380000000000003,0,0,0,-0.03550390625,0.00690625,1.08670703125,4.161221374045802,6.753435114503817,-34.22816793893129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.181,0,0,0,19.380000000000003,0,0,0,-0.037212890625,-0.013845703125,1.07694140625,3.0619847328244276,8.203816793893129,-30.609847328244275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.188,0,0,0,19.382941176470588,0,0,0,-0.02378515625,-0.020681640625,1.100623046875,5.581068702290077,5.562595419847328,-25.22053435114504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.196,0,0,0,19.382941176470588,0,0,0,0.031390625,-0.037283203125,1.194373046875,0.48183206106870236,-0.8419847328244275,-18.831221374045803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.203,0,0,0,19.382941176470588,0,0,0,0.078021484375,-0.049734375,1.24246875,-4.159389312977099,-14.261832061068702,-15.472442748091602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.210,0,0,0,19.388823529411766,0,0,0,0.093158203125,-0.052419921875,1.256384765625,-8.716641221374045,-25.070992366412213,-8.380839694656489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.217,0,0,0,19.385882352941177,0,0,0,0.102923828125,-0.039236328125,1.2395390625,-12.083053435114504,-35.73511450381679,-6.044961832061069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.224,0,0,0,19.388823529411766,0,0,0,0.10365625,-0.02385546875,1.189001953125,-12.686106870229008,-45.33053435114503,-7.67091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.231,0,0,0,19.391764705882355,0,0,0,0.0909609375,-0.012625,1.189734375,-12.289160305343511,-55.368702290076335,-9.502977099236642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.239,0,0,0,19.391764705882355,0,0,0,0.068744140625,-0.001150390625,1.042517578125,-11.81587786259542,-58.76564885496183,-8.869389312977098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.246,0,0,0,19.391764705882355,0,0,0,0.03090234375,0.020822265625,0.921912109375,-11.128854961832062,-53.78854961832061,-5.663282442748091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.253,0,0,0,19.385882352941177,0,0,0,0.00014062500000000012,0.057931640625,0.776892578125,-11.65557251908397,-42.10916030534351,-0.2129007633587785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.260,0,0,0,19.385882352941177,0,0,0,-0.013287109375,0.09235546875,0.696326171875,-12.770076335877864,-26.11679389312977,6.718396946564885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.267,0,0,0,19.385882352941177,0,0,0,-0.02476171875,0.127755859375,0.54373828125,-11.976183206106871,-11.376335877862596,10.069541984732824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.275,0,0,0,19.385882352941177,0,0,0,-0.036724609375,0.17048046875,0.471716796875,-5.8158778625954195,4.638931297709924,8.184045801526718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.282,0,0,0,19.382941176470588,0,0,0,-0.022076171875,0.1953828125,0.447791015625,3.5963358778625953,22.47099236641221,3.909236641221374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.289,0,0,0,19.385882352941177,0,0,0,0.013080078125,0.203439453125,0.468298828125,15.306259541984732,28.791603053435114,0.016106870229007697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.297,0,0,0,19.388823529411766,0,0,0,0.032611328125,0.202462890625,0.45389453125,31.01618320610687,28.88320610687023,-5.075496183206107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.304,0,0,0,19.385882352941177,0,0,0,0.0089296875,0.05915234375,1.286169921875,18.497099236641223,60.82977099236641,-14.006793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.311,0,0,0,19.388823529411766,0,0,0,-0.022564453125,-0.0819609375,1.237830078125,22.573435114503816,43.92900763358779,-19.907557251908397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.318,0,0,0,19.385882352941177,0,0,0,0.00648828125,-0.090505859375,1.20584765625,16.436030534351147,30.81450381679389,-16.877022900763357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.326,0,0,0,19.385882352941177,0,0,0,0.04896875,-0.07463671875,1.205359375,9.138320610687023,21.35648854961832,-17.922824427480915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.333,0,0,0,19.382941176470588,0,0,0,0.05336328125,-0.032400390625,1.156287109375,7.1917557251908395,15.806870229007632,-29.968625954198476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.340,0,0,0,19.388823529411766,0,0,0,0.018451171875,-0.00432421875,1.11112109375,3.130687022900763,11.936641221374044,-36.075496183206106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.347,0,0,0,19.388823529411766,0,0,0,-0.006939453125,-0.010427734375,1.08621875,1.3673282442748091,5.608396946564886,-32.49534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.354,0,0,0,19.385882352941177,0,0,0,-0.01499609375,-0.018240234375,1.075720703125,-0.915114503816794,3.2267175572519085,-26.480076335877865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.362,0,0,0,19.382941176470588,0,0,0,-0.031841796875,-0.02287890625,1.082556640625,-0.5487022900763359,1.1732824427480917,-18.35030534351145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.369,0,0,0,19.382941176470588,0,0,0,0.015033203125,-0.029470703125,1.162634765625,3.000916030534351,-18.674045801526717,-13.754885496183206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.376,0,0,0,19.380000000000003,0,0,0,0.0772890625,-0.045828125,1.252478515625,0.7413740458015268,-34.78091603053435,-8.457175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.383,0,0,0,19.382941176470588,0,0,0,0.123919921875,-0.05901171875,1.305701171875,-0.5487022900763359,-49.15496183206107,-5.136564885496183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.391,0,0,0,19.380000000000003,0,0,0,0.1417421875,-0.059744140625,1.3137578125,-0.8540458015267176,-62.52137404580152,-4.350305343511451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.398,0,0,0,19.388823529411766,0,0,0,0.139056640625,-0.049734375,1.271033203125,-0.15175572519083969,-77.75801526717557,-6.327404580152672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.405,0,0,0,19.391764705882355,0,0,0,0.111712890625,-0.035330078125,1.253943359375,0.12305343511450384,-88.7885496183206,-12.632748091603053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.413,0,0,0,19.39764705882353,0,0,0,0.07973046875,-0.018484375,1.096228515625,-1.2815267175572518,-91.71221374045801,-13.815954198473282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.420,0,0,0,19.39470588235294,0,0,0,0.03480859375,0.007150390625,0.9700078125,-5.014351145038168,-86.24656488549618,-14.083129770992366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.427,0,0,0,19.388823529411766,0,0,0,-0.01206640625,0.039376953125,0.822546875,-9.65557251908397,-69.65114503816794,-13.747251908396946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.434,0,0,0,19.391764705882355,0,0,0,-0.047466796875,0.07380078125,0.65408984375,-13.350229007633589,-47.79618320610687,-11.785419847328244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.442,0,0,0,19.388823529411766,0,0,0,-0.062359375,0.104806640625,0.534216796875,-13.121221374045803,-19.17786259541985,-5.235801526717557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.449,0,0,0,19.388823529411766,0,0,0,-0.0565,0.13825390625,0.450232421875,-9.884580152671756,4.631297709923665,-2.006793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.456,0,0,0,19.385882352941177,0,0,0,-0.0486875,0.164376953125,0.4172734375,-0.861679389312977,26.3412213740458,1.0313740458015266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.463,0,0,0,19.385882352941177,0,0,0,-0.02280859375,0.180978515625,0.432166015625,9.970381679389313,44.60839694656489,4.069541984732824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.470,0,0,0,19.385882352941177,0,0,0,0.005267578125,0.182931640625,0.474158203125,27.02381679389313,58.47099236641222,10.336717557251909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.478,0,0,0,19.385882352941177,0,0,0,0.008197265625,0.17633984375,0.530798828125,42.85587786259542,66.4557251908397,12.611526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.485,0,0,0,19.385882352941177,0,0,0,-0.112896484375,0.005685546875,1.20340625,-0.5105343511450382,104.40992366412215,15.12297709923664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.492,0,0,0,19.382941176470588,0,0,0,-0.0005917968749999999,-0.092947265625,1.2805546875,13.970381679389313,80.8526717557252,8.405419847328245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.499,0,0,0,19.382941176470588,0,0,0,0.04359765625,-0.077810546875,1.236853515625,9.84824427480916,58.364122137404586,5.680229007633589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.507,0,0,0,19.385882352941177,0,0,0,0.077044921875,-0.0565703125,1.2258671875,3.832977099236641,41.4175572519084,1.9626717557251907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.514,0,0,0,19.388823529411766,0,0,0,0.072162109375,-0.014822265625,1.187048828125,1.4131297709923665,32.990076335877866,-5.212900763358778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.521,0,0,0,19.391764705882355,0,0,0,0.062884765625,0.007638671875,1.145056640625,2.733740458015267,28.600763358778625,-5.419007633587786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.528,0,0,0,19.39470588235294,0,0,0,-0.00327734375,-0.007498046875,1.136267578125,6.283358778625955,24.150381679389312,-6.51824427480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.536,0,0,0,19.39470588235294,0,0,0,0.0008730468750000001,-0.025564453125,1.13846484375,20.153587786259543,19.18854961832061,-8.388473282442748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.543,0,0,0,19.391764705882355,0,0,0,0.006244140625,-0.03069140625,1.12674609375,34.5581679389313,11.86793893129771,-8.159465648854962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.550,0,0,0,19.391764705882355,0,0,0,0.0323671875,-0.051931640625,1.214392578125,27.32916030534351,3.2496183206106872,-4.159465648854962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.557,0,0,0,19.388823529411766,0,0,0,0.079486328125,-0.073416015625,1.27225390625,14.718473282442748,-12.727480916030535,1.1382442748091606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.565,0,0,0,19.385882352941177,0,0,0,0.095111328125,-0.080740234375,1.29276171875,1.5734351145038168,-27.086259541984735,3.9626717557251907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.572,0,0,0,19.385882352941177,0,0,0,0.098041015625,-0.074880859375,1.278357421875,-9.15175572519084,-42.315267175572515,3.0695419847328247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.579,0,0,0,19.385882352941177,0,0,0,0.091205078125,-0.062673828125,1.223669921875,-16.563969465648857,-53.45267175572519,-1.785419847328244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.586,0,0,0,19.385882352941177,0,0,0,0.078265625,-0.042654296875,1.150671875,-22.457099236641223,-66.6206106870229,-5.396106870229008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.593,0,0,0,19.385882352941177,0,0,0,0.06459375,-0.0175078125,1.04276171875,-25.770076335877864,-78.61297709923664,-6.144198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.601,0,0,0,19.382941176470588,0,0,0,0.03285546875,0.02985546875,0.943640625,-25.915114503816795,-78.25419847328244,-6.083129770992366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.608,0,0,0,19.388823529411766,0,0,0,-0.03062109375,0.07575390625,0.6985234375,-28.373129770992367,-55.6587786259542,-4.220534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.615,0,0,0,19.385882352941177,0,0,0,-0.066265625,0.1113984375,0.557166015625,-27.220458015267177,-29.544274809160306,0.9855725190839695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.622,0,0,0,19.385882352941177,0,0,0,-0.0594296875,0.153146484375,0.46170703125,-23.869312977099238,-1.383969465648855,6.32908396946565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.630,0,0,0,19.382941176470588,0,0,0,-0.0486875,0.12848828125,0.391150390625,-13.892213740458015,23.50916030534351,7.916870229007634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.637,0,0,0,19.377058823529413,0,0,0,-0.030865234375,0.21247265625,0.38260546875,-1.48,41.61603053435115,7.061908396946565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.644,0,0,0,19.374117647058824,0,0,0,-0.0008359374999999999,0.216134765625,0.42069140625,13.321526717557251,48.43282442748092,5.3672519083969465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.651,0,0,0,19.377058823529413,0,0,0,0.011615234375,0.21442578125,0.4797734375,30.86351145038168,48.822137404580154,2.1229770992366412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.658,0,0,0,19.382941176470588,0,0,0,0.0138125,0.045724609375,1.34549609375,16.626870229007633,74.86030534351146,-3.6022137404580152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.666,0,0,0,19.382941176470588,0,0,0,-0.0106015625,-0.060720703125,1.272009765625,20.084885496183205,52.10458015267176,-13.983893129770992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.673,0,0,0,19.385882352941177,0,0,0,0.03871484375,-0.05119921875,1.244177734375,14.34442748091603,36.25725190839695,-18.953358778625955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:25.680,0,0,0,19.388823529411766,0,0,0,0.060443359375,-0.036306640625,1.228796875,8.489465648854962,24.50916030534351,-18.640381679389314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
